datetime,open,high,low,close,volume
2022-04-09 00:30:00,17303.0,17327.0,17296.0,17324.0,3885
2022-04-09 01:00:00,17323.0,17325.0,17305.0,17315.0,2133
2022-04-09 01:30:00,17315.0,17315.0,17274.0,17280.0,3636
2022-04-09 02:00:00,17280.0,17282.0,17264.0,17276.0,2480
2022-04-09 02:30:00,17276.0,17285.0,17225.0,17233.0,6022
2022-04-09 03:00:00,17233.0,17260.0,17218.0,17244.0,3851
2022-04-09 03:30:00,17244.0,17264.0,17235.0,17249.0,2161
2022-04-09 04:00:00,17250.0,17251.0,17208.0,17218.0,3541
2022-04-09 04:30:00,17218.0,17230.0,17212.0,17224.0,1535
2022-04-09 05:00:00,17225.0,17230.0,17214.0,17229.0,1991
2022-04-11 09:00:00,17220.0,17280.0,17217.0,17258.0,13019
2022-04-11 09:30:00,17258.0,17297.0,17222.0,17223.0,24660
2022-04-11 10:00:00,17223.0,17226.0,17082.0,17104.0,46708
2022-04-11 10:30:00,17104.0,17112.0,16995.0,17015.0,34827
2022-04-11 11:00:00,17016.0,17038.0,16977.0,16977.0,22107
2022-04-11 11:30:00,16977.0,17047.0,16976.0,17023.0,16859
2022-04-11 12:00:00,17024.0,17062.0,16998.0,17053.0,12033
2022-04-11 12:30:00,17054.0,17065.0,17016.0,17023.0,10955
2022-04-11 13:00:00,17022.0,17039.0,17004.0,17010.0,9137
2022-04-11 13:30:00,17011.0,17042.0,16992.0,16993.0,14366
2022-04-11 14:00:00,16994.0,17040.0,16982.0,17035.0,9122
2022-04-11 15:30:00,17037.0,17097.0,17011.0,17097.0,12832
2022-04-11 16:00:00,17097.0,17100.0,17062.0,17063.0,6637
2022-04-11 16:30:00,17064.0,17077.0,17014.0,17028.0,7174
2022-04-11 17:00:00,17029.0,17050.0,17023.0,17038.0,3318
2022-04-11 17:30:00,17038.0,17057.0,17024.0,17053.0,3141
2022-04-11 18:00:00,17052.0,17070.0,17040.0,17058.0,2845
2022-04-11 18:30:00,17060.0,17080.0,17059.0,17064.0,2958
2022-04-11 19:00:00,17064.0,17086.0,17055.0,17086.0,3074
2022-04-11 19:30:00,17087.0,17090.0,17067.0,17070.0,2462
2022-04-11 20:00:00,17071.0,17072.0,17042.0,17045.0,3439
2022-04-11 20:30:00,17046.0,17054.0,17027.0,17031.0,3775
2022-04-11 21:00:00,17031.0,17048.0,17026.0,17040.0,2459
2022-04-11 21:30:00,17039.0,17048.0,17031.0,17035.0,2052
2022-04-11 22:00:00,17036.0,17051.0,17003.0,17036.0,12648
2022-04-11 22:30:00,17035.0,17053.0,16995.0,17005.0,8801
2022-04-11 23:00:00,17004.0,17020.0,16996.0,17008.0,5138
2022-04-11 23:30:00,17006.0,17014.0,16968.0,16973.0,7870
2022-04-12 00:00:00,16972.0,17008.0,16970.0,16995.0,4695
2022-04-12 00:30:00,16994.0,17008.0,16970.0,16972.0,4042
2022-04-12 01:00:00,16972.0,16987.0,16963.0,16986.0,3985
2022-04-12 01:30:00,16985.0,17008.0,16985.0,16993.0,2997
2022-04-12 02:00:00,16994.0,17018.0,16993.0,17016.0,1976
2022-04-12 02:30:00,17017.0,17029.0,16993.0,16998.0,2776
2022-04-12 03:00:00,16996.0,17038.0,16987.0,17033.0,2521
2022-04-12 03:30:00,17035.0,17047.0,16995.0,16997.0,1995
2022-04-12 04:00:00,16996.0,16997.0,16953.0,16967.0,3992
2022-04-12 04:30:00,16965.0,16974.0,16959.0,16960.0,1209
2022-04-12 05:00:00,16959.0,16977.0,16942.0,16963.0,2364
2022-04-12 09:00:00,16950.0,16976.0,16935.0,16943.0,16108
2022-04-12 09:30:00,16944.0,17002.0,16906.0,16983.0,38545
2022-04-12 10:00:00,16983.0,17068.0,16983.0,17006.0,31036
2022-04-12 10:30:00,17005.0,17052.0,17002.0,17013.0,13946
2022-04-12 11:00:00,17013.0,17060.0,17009.0,17050.0,14411
2022-04-12 11:30:00,17051.0,17053.0,17009.0,17012.0,8520
2022-04-12 12:00:00,17012.0,17022.0,16957.0,16972.0,15379
2022-04-12 12:30:00,16971.0,16989.0,16956.0,16958.0,8291
2022-04-12 13:00:00,16958.0,16980.0,16940.0,16941.0,7353
2022-04-12 13:30:00,16941.0,17048.0,16929.0,16996.0,23542
2022-04-12 14:00:00,16997.0,17015.0,16985.0,17000.0,7434
2022-04-12 15:30:00,17017.0,17025.0,16976.0,17004.0,8264
2022-04-12 16:00:00,17004.0,17011.0,16975.0,17005.0,4997
2022-04-12 16:30:00,17004.0,17021.0,16997.0,17014.0,3169
2022-04-12 17:00:00,17014.0,17054.0,17011.0,17041.0,5930
2022-04-12 17:30:00,17042.0,17057.0,17036.0,17046.0,3399
2022-04-12 18:00:00,17046.0,17060.0,17042.0,17047.0,2799
2022-04-12 18:30:00,17048.0,17062.0,17038.0,17045.0,2444
2022-04-12 19:00:00,17045.0,17061.0,17043.0,17049.0,1958
2022-04-12 19:30:00,17050.0,17055.0,17036.0,17048.0,2055
2022-04-12 20:00:00,17048.0,17055.0,17041.0,17054.0,1597
2022-04-12 20:30:00,17054.0,17074.0,17043.0,17061.0,4259
2022-04-12 21:00:00,17063.0,17136.0,17061.0,17128.0,13568
2022-04-12 21:30:00,17128.0,17135.0,17103.0,17109.0,6014
2022-04-12 22:00:00,17110.0,17146.0,17090.0,17136.0,10708
2022-04-12 22:30:00,17138.0,17142.0,17108.0,17108.0,5835
2022-04-12 23:00:00,17110.0,17112.0,17082.0,17092.0,6829
2022-04-12 23:30:00,17092.0,17115.0,17081.0,17111.0,5248
2022-04-13 00:00:00,17111.0,17121.0,17104.0,17108.0,3302
2022-04-13 00:30:00,17110.0,17112.0,17077.0,17083.0,4139
2022-04-13 01:00:00,17083.0,17101.0,17073.0,17095.0,2767
2022-04-13 01:30:00,17095.0,17106.0,17070.0,17087.0,3208
2022-04-13 02:00:00,17087.0,17093.0,17045.0,17050.0,4258
2022-04-13 02:30:00,17050.0,17071.0,17023.0,17024.0,4483
2022-04-13 03:00:00,17023.0,17038.0,17003.0,17032.0,4492
2022-04-13 03:30:00,17030.0,17032.0,16988.0,16997.0,3671
2022-04-13 04:00:00,16995.0,17028.0,16987.0,16999.0,2954
2022-04-13 04:30:00,16998.0,17016.0,16990.0,17015.0,1369
2022-04-13 05:00:00,17015.0,17044.0,17011.0,17026.0,1968
2022-04-13 09:00:00,17085.0,17145.0,17071.0,17142.0,17864
2022-04-13 09:30:00,17142.0,17192.0,17124.0,17185.0,40749
2022-04-13 10:00:00,17185.0,17200.0,17171.0,17193.0,19027
2022-04-13 10:30:00,17194.0,17232.0,17187.0,17229.0,16465
2022-04-13 11:00:00,17228.0,17275.0,17226.0,17262.0,17769
2022-04-13 11:30:00,17263.0,17299.0,17261.0,17295.0,14017
2022-04-13 12:00:00,17295.0,17305.0,17276.0,17282.0,8035
2022-04-13 12:30:00,17281.0,17293.0,17266.0,17279.0,7050
2022-04-13 13:00:00,17280.0,17298.0,17275.0,17287.0,5706
2022-04-13 13:30:00,17288.0,17316.0,17273.0,17283.0,14985
2022-04-13 14:00:00,17283.0,17320.0,17282.0,17319.0,8281
2022-04-13 15:30:00,17295.0,17297.0,17269.0,17282.0,7985
2022-04-13 16:00:00,17282.0,17305.0,17272.0,17296.0,3681
2022-04-13 16:30:00,17295.0,17315.0,17294.0,17298.0,3007
2022-04-13 17:00:00,17298.0,17313.0,17296.0,17308.0,1800
2022-04-13 17:30:00,17307.0,17310.0,17281.0,17287.0,2964
2022-04-13 18:00:00,17287.0,17291.0,17257.0,17261.0,5676
2022-04-13 18:30:00,17261.0,17274.0,17258.0,17268.0,2590
2022-04-13 19:00:00,17268.0,17289.0,17265.0,17286.0,2874
2022-04-13 19:30:00,17286.0,17300.0,17283.0,17294.0,2559
2022-04-13 20:00:00,17295.0,17295.0,17258.0,17265.0,3242
2022-04-13 20:30:00,17265.0,17274.0,17251.0,17260.0,4817
2022-04-13 21:00:00,17259.0,17272.0,17248.0,17255.0,3956
2022-04-13 21:30:00,17255.0,17270.0,17249.0,17263.0,2858
2022-04-13 22:00:00,17262.0,17328.0,17255.0,17309.0,14416
2022-04-13 22:30:00,17308.0,17320.0,17297.0,17300.0,6477
2022-04-13 23:00:00,17300.0,17316.0,17290.0,17304.0,4149
2022-04-13 23:30:00,17304.0,17337.0,17303.0,17329.0,5941
2022-04-14 00:00:00,17329.0,17335.0,17304.0,17308.0,3552
2022-04-14 00:30:00,17309.0,17318.0,17292.0,17305.0,2889
2022-04-14 01:00:00,17304.0,17321.0,17303.0,17308.0,1661
2022-04-14 01:30:00,17308.0,17323.0,17296.0,17305.0,1885
2022-04-14 02:00:00,17306.0,17307.0,17288.0,17307.0,1746
2022-04-14 02:30:00,17306.0,17315.0,17301.0,17310.0,1113
2022-04-14 03:00:00,17310.0,17334.0,17305.0,17330.0,1484
2022-04-14 03:30:00,17329.0,17335.0,17316.0,17334.0,969
2022-04-14 04:00:00,17334.0,17347.0,17324.0,17328.0,2248
2022-04-14 04:30:00,17326.0,17335.0,17314.0,17327.0,1376
2022-04-14 05:00:00,17326.0,17336.0,17320.0,17328.0,1378
2022-04-14 09:00:00,17346.0,17353.0,17319.0,17337.0,9986
2022-04-14 09:30:00,17336.0,17339.0,17268.0,17268.0,25000
2022-04-14 10:00:00,17268.0,17297.0,17255.0,17282.0,18611
2022-04-14 10:30:00,17281.0,17316.0,17280.0,17282.0,15115
2022-04-14 11:00:00,17282.0,17287.0,17266.0,17277.0,9125
2022-04-14 11:30:00,17277.0,17309.0,17266.0,17277.0,9471
2022-04-14 12:00:00,17277.0,17293.0,17268.0,17273.0,4903
2022-04-14 12:30:00,17273.0,17302.0,17251.0,17292.0,10102
2022-04-14 13:00:00,17292.0,17300.0,17276.0,17281.0,4350
2022-04-14 13:30:00,17282.0,17302.0,17261.0,17262.0,9214
2022-04-14 14:00:00,17262.0,17299.0,17256.0,17297.0,7880
2022-04-14 15:30:00,17310.0,17325.0,17296.0,17316.0,8950
2022-04-14 16:00:00,17315.0,17318.0,17302.0,17309.0,1935
2022-04-14 16:30:00,17309.0,17331.0,17306.0,17315.0,4737
2022-04-14 17:00:00,17315.0,17324.0,17309.0,17322.0,1585
2022-04-14 17:30:00,17322.0,17324.0,17308.0,17310.0,1597
2022-04-14 18:00:00,17310.0,17317.0,17292.0,17310.0,2526
2022-04-14 18:30:00,17310.0,17319.0,17307.0,17309.0,1690
2022-04-14 19:00:00,17310.0,17310.0,17288.0,17298.0,2724
2022-04-14 19:30:00,17299.0,17309.0,17289.0,17290.0,1923
2022-04-14 20:00:00,17290.0,17306.0,17280.0,17284.0,2838
2022-04-14 20:30:00,17285.0,17293.0,17278.0,17290.0,1680
2022-04-14 21:00:00,17291.0,17295.0,17272.0,17274.0,3275
2022-04-14 21:30:00,17275.0,17298.0,17270.0,17297.0,2700
2022-04-14 22:00:00,17297.0,17302.0,17193.0,17211.0,22115
2022-04-14 22:30:00,17210.0,17229.0,17186.0,17195.0,11944
2022-04-14 23:00:00,17194.0,17201.0,17166.0,17177.0,9851
2022-04-14 23:30:00,17176.0,17199.0,17174.0,17196.0,5175
2022-04-15 00:00:00,17196.0,17200.0,17159.0,17165.0,5645
2022-04-15 00:30:00,17166.0,17179.0,17147.0,17149.0,5653
2022-04-15 01:00:00,17150.0,17157.0,17140.0,17155.0,3379
2022-04-15 01:30:00,17154.0,17165.0,17150.0,17158.0,1923
2022-04-15 02:00:00,17158.0,17184.0,17156.0,17184.0,2218
2022-04-15 02:30:00,17183.0,17186.0,17165.0,17176.0,1758
2022-04-15 03:00:00,17175.0,17182.0,17133.0,17136.0,2838
2022-04-15 03:30:00,17137.0,17145.0,17124.0,17130.0,2354
2022-04-15 04:00:00,17130.0,17130.0,17107.0,17112.0,2670
2022-04-15 04:30:00,17110.0,17125.0,17102.0,17116.0,2010
2022-04-15 05:00:00,17117.0,17139.0,17109.0,17129.0,2045
2022-04-15 09:00:00,17110.0,17111.0,17064.0,17077.0,15579
2022-04-15 09:30:00,17077.0,17117.0,17023.0,17079.0,38927
2022-04-15 10:00:00,17079.0,17095.0,17036.0,17049.0,21782
2022-04-15 10:30:00,17050.0,17057.0,16975.0,16995.0,25732
2022-04-15 11:00:00,16995.0,17020.0,16984.0,16991.0,11792
2022-04-15 11:30:00,16994.0,17013.0,16965.0,17013.0,10861
2022-04-15 12:00:00,17012.0,17018.0,16992.0,17014.0,7103
2022-04-15 12:30:00,17015.0,17024.0,16997.0,17011.0,6218
2022-04-15 13:00:00,17010.0,17021.0,16985.0,16990.0,7153
2022-04-15 13:30:00,16989.0,16999.0,16970.0,16970.0,9852
2022-04-15 14:00:00,16970.0,16987.0,16960.0,16985.0,8207
2022-04-15 15:30:00,16973.0,16983.0,16937.0,16977.0,6659
2022-04-15 16:00:00,16978.0,17000.0,16978.0,16991.0,3677
2022-04-15 16:30:00,16990.0,16998.0,16986.0,16989.0,1202
2022-04-15 17:00:00,16989.0,17016.0,16981.0,17016.0,2943
2022-04-15 17:30:00,17015.0,17020.0,17005.0,17009.0,1630
2022-04-15 18:00:00,17009.0,17011.0,16993.0,16993.0,1287
2022-04-15 18:30:00,16993.0,17010.0,16993.0,17001.0,1120
2022-04-15 19:00:00,17002.0,17003.0,16993.0,16994.0,668
2022-04-15 19:30:00,16995.0,16996.0,16976.0,16980.0,1815
2022-04-15 20:00:00,16979.0,16987.0,16965.0,16974.0,1991
2022-04-15 20:30:00,16974.0,16984.0,16969.0,16983.0,1080
2022-04-15 21:00:00,16983.0,16985.0,16972.0,16975.0,719
2022-04-15 21:30:00,16973.0,16977.0,16964.0,16970.0,1087
2022-04-15 22:00:00,16971.0,16985.0,16969.0,16976.0,1266
2022-04-15 22:30:00,16976.0,16982.0,16971.0,16977.0,944
2022-04-15 23:00:00,16977.0,16987.0,16973.0,16976.0,1035
2022-04-15 23:30:00,16977.0,16998.0,16977.0,16987.0,2109
2022-04-16 00:00:00,16987.0,17003.0,16987.0,16993.0,1672
2022-04-16 00:30:00,16993.0,16999.0,16982.0,16987.0,834
2022-04-16 01:00:00,16987.0,16997.0,16980.0,16981.0,783
2022-04-16 01:30:00,16981.0,16987.0,16976.0,16984.0,636
2022-04-16 02:00:00,16984.0,16994.0,16981.0,16987.0,404
2022-04-16 02:30:00,16988.0,16988.0,16977.0,16983.0,371
2022-04-16 03:00:00,16983.0,16987.0,16978.0,16982.0,208
2022-04-16 03:30:00,16981.0,16996.0,16975.0,16991.0,580
2022-04-16 04:00:00,16987.0,16993.0,16979.0,16981.0,544
2022-04-16 04:30:00,16980.0,16990.0,16978.0,16986.0,459
2022-04-16 05:00:00,16985.0,17000.0,16984.0,16990.0,1237
2022-04-18 09:00:00,16900.0,16918.0,16842.0,16868.0,20276
2022-04-18 09:30:00,16867.0,16984.0,16847.0,16962.0,38314
2022-04-18 10:00:00,16962.0,16995.0,16923.0,16935.0,17680
2022-04-18 10:30:00,16935.0,16950.0,16879.0,16883.0,17073
2022-04-18 11:00:00,16882.0,16888.0,16814.0,16867.0,27588
2022-04-18 11:30:00,16867.0,16882.0,16846.0,16863.0,8929
2022-04-18 12:00:00,16862.0,16907.0,16853.0,16897.0,8876
2022-04-18 12:30:00,16898.0,16929.0,16891.0,16906.0,8898
2022-04-18 13:00:00,16905.0,16934.0,16889.0,16904.0,7792
2022-04-18 13:30:00,16904.0,16910.0,16863.0,16867.0,11376
2022-04-18 14:00:00,16865.0,16888.0,16865.0,16879.0,4023
2022-04-18 15:30:00,16888.0,16915.0,16880.0,16904.0,3433
2022-04-18 16:00:00,16904.0,16909.0,16894.0,16902.0,1412
2022-04-18 16:30:00,16901.0,16944.0,16901.0,16938.0,4081
2022-04-18 17:00:00,16937.0,16942.0,16929.0,16929.0,1454
2022-04-18 17:30:00,16930.0,16936.0,16920.0,16924.0,1629
2022-04-18 18:00:00,16925.0,16928.0,16920.0,16920.0,895
2022-04-18 18:30:00,16920.0,16940.0,16918.0,16937.0,1300
2022-04-18 19:00:00,16937.0,16938.0,16929.0,16930.0,598
2022-04-18 19:30:00,16930.0,16991.0,16930.0,16977.0,6445
2022-04-18 20:00:00,16978.0,16980.0,16963.0,16968.0,1902
2022-04-18 20:30:00,16968.0,16972.0,16956.0,16971.0,2007
2022-04-18 21:00:00,16971.0,16980.0,16963.0,16963.0,1655
2022-04-18 21:30:00,16963.0,16972.0,16953.0,16960.0,1865
2022-04-18 22:00:00,16959.0,17008.0,16959.0,16974.0,9989
2022-04-18 22:30:00,16975.0,17031.0,16963.0,17025.0,9103
2022-04-18 23:00:00,17025.0,17052.0,17023.0,17030.0,7483
2022-04-18 23:30:00,17030.0,17038.0,17000.0,17007.0,4433
2022-04-19 00:00:00,17006.0,17009.0,16982.0,17003.0,3895
2022-04-19 00:30:00,17008.0,17014.0,16972.0,16978.0,3973
2022-04-19 01:00:00,16977.0,17016.0,16974.0,17011.0,2972
2022-04-19 01:30:00,17011.0,17033.0,17005.0,17025.0,2698
2022-04-19 02:00:00,17025.0,17077.0,17022.0,17060.0,5362
2022-04-19 02:30:00,17060.0,17067.0,17034.0,17043.0,2344
2022-04-19 03:00:00,17043.0,17054.0,17029.0,17031.0,1283
2022-04-19 03:30:00,17030.0,17034.0,17000.0,17003.0,2270
2022-04-19 04:00:00,17002.0,17002.0,16939.0,16984.0,5810
2022-04-19 04:30:00,16986.0,17026.0,16983.0,17014.0,2454
2022-04-19 05:00:00,17014.0,17016.0,17003.0,17013.0,1032
2022-04-19 09:00:00,17065.0,17075.0,17018.0,17021.0,11460
2022-04-19 09:30:00,17021.0,17121.0,17006.0,17116.0,36489
2022-04-19 10:00:00,17118.0,17122.0,17069.0,17075.0,19918
2022-04-19 10:30:00,17076.0,17083.0,17026.0,17026.0,16456
2022-04-19 11:00:00,17026.0,17051.0,17016.0,17042.0,9660
2022-04-19 11:30:00,17042.0,17083.0,17031.0,17072.0,8849
2022-04-19 12:00:00,17072.0,17076.0,17040.0,17047.0,6890
2022-04-19 12:30:00,17046.0,17060.0,17037.0,17044.0,5127
2022-04-19 13:00:00,17044.0,17067.0,17033.0,17054.0,5813
2022-04-19 13:30:00,17055.0,17060.0,17000.0,17016.0,12615
2022-04-19 14:00:00,17016.0,17017.0,16988.0,17001.0,6108
2022-04-19 15:30:00,17005.0,17018.0,16961.0,16979.0,7709
2022-04-19 16:00:00,16979.0,16996.0,16956.0,16991.0,4770
2022-04-19 16:30:00,16992.0,17012.0,16989.0,17006.0,3213
2022-04-19 17:00:00,17007.0,17015.0,16968.0,16970.0,3696
2022-04-19 17:30:00,16971.0,16974.0,16942.0,16949.0,5130
2022-04-19 18:00:00,16950.0,16962.0,16944.0,16960.0,2645
2022-04-19 18:30:00,16961.0,16971.0,16953.0,16968.0,1861
2022-04-19 19:00:00,16968.0,16980.0,16963.0,16980.0,1800
2022-04-19 19:30:00,16978.0,16997.0,16977.0,16984.0,2670
2022-04-19 20:00:00,16985.0,17000.0,16975.0,16995.0,2321
2022-04-19 20:30:00,16995.0,16997.0,16975.0,16983.0,1937
2022-04-19 21:00:00,16984.0,16994.0,16968.0,16976.0,2094
2022-04-19 21:30:00,16976.0,16982.0,16955.0,16970.0,2884
2022-04-19 22:00:00,16972.0,16996.0,16945.0,16995.0,9813
2022-04-19 22:30:00,16996.0,17033.0,16991.0,17019.0,7956
2022-04-19 23:00:00,17020.0,17049.0,17017.0,17040.0,5583
2022-04-19 23:30:00,17041.0,17055.0,17032.0,17046.0,4332
2022-04-20 00:00:00,17046.0,17070.0,17038.0,17059.0,4295
2022-04-20 00:30:00,17059.0,17068.0,17053.0,17059.0,2085
2022-04-20 01:00:00,17059.0,17063.0,17046.0,17055.0,1642
2022-04-20 01:30:00,17055.0,17066.0,17044.0,17047.0,1206
2022-04-20 02:00:00,17048.0,17085.0,17046.0,17079.0,2332
2022-04-20 02:30:00,17078.0,17082.0,17052.0,17066.0,1463
2022-04-20 03:00:00,17066.0,17082.0,17056.0,17075.0,778
2022-04-20 03:30:00,17075.0,17094.0,17064.0,17089.0,1754
2022-04-20 04:00:00,17091.0,17108.0,17086.0,17106.0,1985
2022-04-20 04:30:00,17106.0,17109.0,17086.0,17092.0,1556
2022-04-20 05:00:00,17092.0,17100.0,17088.0,17097.0,1037
2022-04-20 09:00:00,17073.0,17085.0,17051.0,17081.0,8803
2022-04-20 09:30:00,17080.0,17093.0,17030.0,17053.0,18290
2022-04-20 10:00:00,17053.0,17063.0,17007.0,17013.0,15629
2022-04-20 10:30:00,17013.0,17027.0,16991.0,17006.0,13077
2022-04-20 11:00:00,17005.0,17060.0,16994.0,17057.0,9668
2022-04-20 11:30:00,17058.0,17065.0,17040.0,17055.0,6833
2022-04-20 12:00:00,17055.0,17096.0,17044.0,17094.0,9106
2022-04-20 12:30:00,17094.0,17100.0,17072.0,17095.0,5033
2022-04-20 13:00:00,17096.0,17102.0,17071.0,17082.0,5270
2022-04-20 13:30:00,17082.0,17138.0,17079.0,17125.0,12733
2022-04-20 14:00:00,17072.0,17082.0,17070.0,17072.0,5848
2022-04-20 15:30:00,17060.0,17095.0,17050.0,17080.0,8634
2022-04-20 16:00:00,17079.0,17088.0,17073.0,17076.0,2617
2022-04-20 16:30:00,17076.0,17082.0,17064.0,17079.0,2878
2022-04-20 17:00:00,17078.0,17093.0,17073.0,17091.0,2489
2022-04-20 17:30:00,17091.0,17120.0,17090.0,17111.0,5107
2022-04-20 18:00:00,17112.0,17127.0,17111.0,17121.0,3205
2022-04-20 18:30:00,17121.0,17146.0,17115.0,17142.0,3414
2022-04-20 19:00:00,17143.0,17147.0,17133.0,17139.0,3319
2022-04-20 19:30:00,17139.0,17140.0,17125.0,17132.0,2357
2022-04-20 20:00:00,17132.0,17172.0,17126.0,17169.0,4964
2022-04-20 20:30:00,17170.0,17176.0,17161.0,17167.0,3764
2022-04-20 21:00:00,17168.0,17171.0,17157.0,17170.0,1927
2022-04-20 21:30:00,17170.0,17173.0,17157.0,17168.0,2178
2022-04-20 22:00:00,17169.0,17172.0,17130.0,17134.0,9935
2022-04-20 22:30:00,17135.0,17155.0,17123.0,17145.0,7794
2022-04-20 23:00:00,17145.0,17166.0,17140.0,17157.0,5127
2022-04-20 23:30:00,17157.0,17158.0,17122.0,17130.0,5859
2022-04-21 00:00:00,17131.0,17146.0,17118.0,17127.0,4336
2022-04-21 00:30:00,17127.0,17134.0,17112.0,17125.0,3902
2022-04-21 01:00:00,17124.0,17152.0,17122.0,17144.0,3148
2022-04-21 01:30:00,17143.0,17160.0,17134.0,17144.0,2930
2022-04-21 02:00:00,17146.0,17164.0,17141.0,17158.0,1610
2022-04-21 02:30:00,17157.0,17163.0,17125.0,17127.0,1773
2022-04-21 03:00:00,17126.0,17135.0,17104.0,17116.0,2903
2022-04-21 03:30:00,17118.0,17146.0,17115.0,17134.0,1574
2022-04-21 04:00:00,17135.0,17159.0,17123.0,17133.0,1767
2022-04-21 04:30:00,17132.0,17155.0,17130.0,17140.0,1135
2022-04-21 05:00:00,17140.0,17149.0,17135.0,17148.0,736
2022-04-21 09:00:00,17178.0,17200.0,17173.0,17199.0,13147
2022-04-21 09:30:00,17198.0,17207.0,17155.0,17163.0,28319
2022-04-21 10:00:00,17163.0,17222.0,17154.0,17190.0,26362
2022-04-21 10:30:00,17191.0,17210.0,17170.0,17173.0,13181
2022-04-21 11:00:00,17173.0,17179.0,17155.0,17165.0,11108
2022-04-21 11:30:00,17164.0,17168.0,17116.0,17128.0,18440
2022-04-21 12:00:00,17129.0,17135.0,17113.0,17131.0,7934
2022-04-21 12:30:00,17131.0,17145.0,17115.0,17122.0,7655
2022-04-21 13:00:00,17122.0,17136.0,17118.0,17126.0,6002
2022-04-21 13:30:00,17126.0,17141.0,17090.0,17122.0,15876
2022-04-21 14:00:00,17120.0,17130.0,17107.0,17124.0,4900
2022-04-21 15:30:00,17113.0,17129.0,17106.0,17120.0,4337
2022-04-21 16:00:00,17121.0,17157.0,17117.0,17154.0,4393
2022-04-21 16:30:00,17154.0,17169.0,17151.0,17157.0,4807
2022-04-21 17:00:00,17157.0,17167.0,17154.0,17164.0,2188
2022-04-21 17:30:00,17164.0,17167.0,17155.0,17163.0,1247
2022-04-21 18:00:00,17163.0,17163.0,17149.0,17151.0,1787
2022-04-21 18:30:00,17152.0,17167.0,17149.0,17166.0,1890
2022-04-21 19:00:00,17166.0,17174.0,17162.0,17164.0,2284
2022-04-21 19:30:00,17166.0,17172.0,17157.0,17171.0,1551
2022-04-21 20:00:00,17172.0,17177.0,17165.0,17175.0,1660
2022-04-21 20:30:00,17174.0,17177.0,17165.0,17168.0,1261
2022-04-21 21:00:00,17168.0,17174.0,17158.0,17174.0,2018
2022-04-21 21:30:00,17173.0,17180.0,17162.0,17168.0,1944
2022-04-21 22:00:00,17167.0,17192.0,17156.0,17160.0,9353
2022-04-21 22:30:00,17160.0,17162.0,17131.0,17152.0,8351
2022-04-21 23:00:00,17152.0,17157.0,17119.0,17131.0,6838
2022-04-21 23:30:00,17130.0,17130.0,17108.0,17118.0,5702
2022-04-22 00:00:00,17118.0,17121.0,17055.0,17059.0,13414
2022-04-22 00:30:00,17058.0,17058.0,17022.0,17032.0,10825
2022-04-22 01:00:00,17031.0,17053.0,17018.0,17024.0,5694
2022-04-22 01:30:00,17024.0,17040.0,17003.0,17037.0,6344
2022-04-22 02:00:00,17036.0,17050.0,17006.0,17011.0,4218
2022-04-22 02:30:00,17010.0,17010.0,16982.0,16996.0,5002
2022-04-22 03:00:00,16996.0,17015.0,16963.0,16971.0,4317
2022-04-22 03:30:00,16970.0,16971.0,16943.0,16964.0,3832
2022-04-22 04:00:00,16963.0,16963.0,16925.0,16945.0,3491
2022-04-22 04:30:00,16944.0,16947.0,16932.0,16938.0,1427
2022-04-22 05:00:00,16939.0,16966.0,16936.0,16955.0,2294
2022-04-22 09:00:00,16877.0,16890.0,16823.0,16889.0,21384
2022-04-22 09:30:00,16889.0,16918.0,16858.0,16870.0,30730
2022-04-22 10:00:00,16870.0,16945.0,16868.0,16936.0,27082
2022-04-22 10:30:00,16936.0,16950.0,16922.0,16943.0,12566
2022-04-22 11:00:00,16942.0,16956.0,16906.0,16911.0,13272
2022-04-22 11:30:00,16911.0,16927.0,16891.0,16926.0,11030
2022-04-22 12:00:00,16926.0,16945.0,16921.0,16938.0,6636
2022-04-22 12:30:00,16938.0,16975.0,16915.0,16969.0,9898
2022-04-22 13:00:00,16968.0,16975.0,16957.0,16964.0,6818
2022-04-22 13:30:00,16963.0,16999.0,16954.0,16989.0,11301
2022-04-22 14:00:00,16989.0,16995.0,16965.0,16990.0,6065
2022-04-22 15:30:00,16998.0,17013.0,16957.0,16957.0,8184
2022-04-22 16:00:00,16957.0,16992.0,16956.0,16992.0,4211
2022-04-22 16:30:00,16992.0,17007.0,16979.0,16994.0,4699
2022-04-22 17:00:00,16995.0,16997.0,16970.0,16977.0,2719
2022-04-22 17:30:00,16976.0,16987.0,16959.0,16965.0,2724
2022-04-22 18:00:00,16966.0,16973.0,16921.0,16926.0,5717
2022-04-22 18:30:00,16925.0,16935.0,16919.0,16922.0,3713
2022-04-22 19:00:00,16924.0,16945.0,16919.0,16943.0,2792
2022-04-22 19:30:00,16943.0,16960.0,16942.0,16959.0,2794
2022-04-22 20:00:00,16960.0,16968.0,16952.0,16965.0,2858
2022-04-22 20:30:00,16966.0,16979.0,16963.0,16976.0,2666
2022-04-22 21:00:00,16977.0,16980.0,16944.0,16951.0,3890
2022-04-22 21:30:00,16951.0,16956.0,16932.0,16948.0,3462
2022-04-22 22:00:00,16948.0,16984.0,16921.0,16939.0,11813
2022-04-22 22:30:00,16938.0,16971.0,16900.0,16901.0,11631
2022-04-22 23:00:00,16900.0,16925.0,16884.0,16893.0,10296
